20141202,9,9,8,0,0,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20141203,11,10,9,1,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20141204,13,12,11,1,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20141205,14,11,10,3,1,0,2,0,0,0,1,0,0.0%,0,0,0,0,0
20141206,14,11,10,3,1,0,0,0,2,0,1,0,0.0%,0,0,0,0,0
20141207,15,12,11,3,1,0,0,0,2,0,1,0,0.0%,0,0,0,0,0
20141208,16,12,9,4,1,0,0,0,5,0,1,0,0.0%,0,0,0,0,0
20141209,16,12,9,4,1,0,0,0,5,0,1,0,0.0%,0,0,0,0,0
20141210,18,13,11,5,1,0,0,0,5,0,1,0,0.0%,0,0,0,0,0
20141211,18,13,10,5,0,0,2,0,5,0,1,0,0.0%,0,0,0,0,0
20141212,18,13,10,5,0,0,2,0,5,0,1,0,0.0%,0,0,0,0,0
20141213,19,13,11,6,0,0,3,0,4,0,1,0,0.0%,0,0,0,0,0
20141214,19,13,11,4,0,2,2,0,5,0,1,0,0.0%,0,0,0,0,0
20141215,21,15,13,4,0,2,2,0,5,0,1,0,0.0%,0,0,0,0,0
20141216,22,16,14,4,0,1,2,1,5,0,1,0,0.0%,0,0,0,0,0
20141217,24,18,16,4,0,1,2,1,5,0,1,0,0.0%,0,0,0,0,0
20141218,32,26,24,4,0,1,2,1,5,0,1,0,0.0%,0,0,0,0,0
20141219,35,29,27,4,0,1,2,1,5,0,1,0,0.0%,0,0,0,0,0
20141222,43,37,35,4,0,1,2,1,5,0,1,0,0.0%,0,0,0,0,0
20141223,51,45,35,4,0,1,2,1,11,0,3,0,0.0%,0,0,0,0,0
20141224,57,51,35,2,3,3,1,1,15,0,3,0,0.0%,0,0,0,0,0
20141225,61,55,39,2,3,3,1,1,15,0,3,0,0.0%,0,0,0,0,0
20141226,63,57,41,2,3,3,1,1,15,0,3,0,0.0%,0,0,0,0,0
20141227,67,61,45,1,3,4,2,1,14,0,3,0,0.0%,0,0,0,0,0
20141228,69,63,47,1,3,4,2,1,14,0,3,0,0.0%,0,0,0,0,0
20141229,77,70,54,2,3,4,3,1,14,0,3,0,0.0%,0,0,0,0,0
20141230,95,86,64,4,3,4,5,1,17,0,6,0,0.0%,0,0,0,0,0
20141231,113,98,61,8,6,6,5,1,33,0,8,0,0.0%,0,0,0,0,0
20150101,115,100,64,8,6,6,6,1,32,0,7,0,0.0%,0,0,0,0,0
20150102,115,100,55,8,6,6,5,1,42,0,7,0,0.0%,0,0,0,0,0
20150103,115,97,53,11,6,5,1,2,48,0,7,0,0.0%,0,0,0,0,0
20150104,115,94,53,13,6,6,2,2,47,0,7,0,0.0%,0,0,0,0,0
20150105,115,94,53,12,6,7,2,2,47,0,7,0,0.0%,0,0,0,0,0
20150106,117,94,49,14,9,6,4,3,47,0,8,0,0.0%,0,0,0,0,0
20150107,118,91,50,17,9,7,4,3,47,0,8,0,0.0%,0,0,0,0,0
20150108,118,91,47,15,2,9,9,3,52,0,8,0,0.0%,0,0,0,0,0
20150109,118,90,47,15,2,10,12,3,49,0,8,0,0.0%,0,0,0,0,0
20150110,121,92,50,16,2,10,12,3,49,0,8,0,0.0%,0,0,0,0,0
20150111,121,91,50,16,2,11,12,3,49,0,8,0,0.0%,0,0,0,0,0
20150112,121,88,50,18,2,11,10,4,51,0,8,0,0.0%,0,0,0,0,0
20150113,121,86,44,19,8,12,11,4,50,0,8,0,0.0%,0,0,0,0,0
20150114,123,82,34,24,3,13,6,4,67,0,13,0,0.0%,0,0,0,0,0
20150115,126,83,34,24,4,15,7,4,67,0,14,0,0.0%,0,0,0,0,0
20150116,127,78,29,28,5,16,6,5,72,0,15,0,0.0%,0,0,0,0,0
20150117,127,77,29,28,5,16,7,6,71,0,15,0,0.0%,0,0,0,0,0
20150118,128,78,28,28,4,16,6,5,75,1,15,0,0.0%,0,0,0,0,0
20150119,127,74,27,29,4,18,6,5,75,1,15,0,0.0%,0,0,0,0,0
20150121,134,76,34,33,4,19,6,5,76,1,14,0,0.0%,0,0,0,0,0
20150122,134,76,34,33,4,19,6,5,76,1,14,0,0.0%,0,0,0,0,0
20150123,136,75,34,35,6,20,6,5,76,1,14,0,0.0%,0,0,0,0,0
20150124,137,73,35,38,6,20,6,5,76,1,14,0,0.0%,0,0,0,0,0
20150125,137,73,35,38,6,20,6,5,76,1,14,0,0.0%,0,0,0,0,0
20150126,138,74,23,38,6,20,9,5,86,1,14,0,0.0%,0,0,0,0,0
20150127,147,80,20,39,10,22,10,5,91,1,16,0,0.0%,0,0,0,0,0
20150128,150,78,19,43,9,22,9,6,97,1,16,0,0.0%,0,0,0,0,0
20150129,161,85,30,47,9,21,9,7,97,1,16,0,0.0%,0,0,0,0,0
20150130,181,102,31,49,7,22,8,7,108,1,27,0,0.0%,0,0,0,0,0
20150131,228,140,61,54,8,26,9,7,123,1,27,0,0.0%,0,0,0,0,0
20150201,251,158,66,59,5,26,14,7,135,1,31,0,0.0%,0,0,0,0,0
20150202,255,157,27,62,5,26,9,9,177,1,37,0,0.0%,0,0,0,0,0
20150203,259,145,24,76,8,25,15,12,174,1,38,0,0.0%,0,0,0,0,0
20150204,260,137,23,80,3,28,22,14,174,1,38,0,0.0%,0,0,0,0,0
20150205,260,132,23,84,2,28,24,15,173,1,38,0,0.0%,0,0,0,0,0
20150206,260,124,23,89,2,30,24,16,174,1,37,0,0.0%,0,0,0,0,0
20150207,262,121,19,88,4,36,22,16,176,1,41,0,0.0%,0,0,0,0,0
20150208,265,124,22,88,4,36,22,16,177,1,40,0,0.0%,0,0,0,0,0
20150209,267,121,23,89,3,39,20,17,176,1,45,0,0.0%,0,0,0,0,0
20150210,272,117,24,85,3,47,19,22,166,1,60,0,0.0%,0,0,0,0,0
20150211,280,118,31,88,3,50,21,23,168,1,57,0,0.0%,0,0,0,0,0
20150212,284,119,33,87,3,52,22,25,170,1,56,0,0.0%,0,0,0,0,0
20150213,292,120,24,89,8,57,28,24,175,2,57,0,0.0%,0,0,0,0,0
20150214,306,128,22,85,13,63,31,27,180,3,60,0,0.0%,0,0,0,0,0
20150215,333,152,40,86,19,64,31,28,183,3,60,0,0.0%,0,0,0,0,0
20150216,382,196,75,85,27,67,37,31,183,3,60,0,0.0%,0,0,0,0,0
20150217,391,187,57,92,30,67,44,41,184,4,76,0,0.0%,0,0,0,0,0
20150218,390,173,43,97,22,64,44,52,190,4,91,0,0.0%,0,0,0,0,0
20150219,390,146,1,113,15,69,44,55,228,7,102,0,0.0%,0,0,0,0,0
20150220,391,122,1,128,2,76,17,58,264,7,107,0,0.0%,0,0,0,0,0
20150221,394,101,1,128,0,92,6,64,277,9,110,0,0.0%,0,0,0,0,0
20150222,394,89,0,124,0,103,3,68,306,10,85,0,0.0%,0,0,0,0,0
20150223,394,67,0,125,0,108,0,84,297,10,97,0,0.0%,0,0,0,0,0
20150224,394,47,0,118,0,105,0,110,293,14,101,0,0.0%,0,0,0,0,0
20150225,394,27,0,99,0,103,1,143,280,22,113,0,0.0%,0,0,0,0,0
20150226,394,22,0,72,0,100,1,176,289,24,104,0,0.0%,0,0,0,0,0
20150227,394,16,0,61,0,89,5,198,308,30,81,0,0.0%,0,0,0,0,0
20150228,394,11,0,45,0,61,2,245,319,32,73,0,0.0%,0,0,0,0,0
20150301,394,0,0,43,0,61,2,257,299,33,93,0,0.0%,0,0,0,0,0
20150302,394,0,0,7,0,40,0,309,313,38,81,0,0.0%,0,0,0,0,0
20150303,394,0,0,0,0,0,0,353,352,41,42,0,0.0%,0,0,0,0,0
20150304,394,0,0,0,0,0,0,353,352,41,42,0,0.0%,0,0,0,0,0
20150305,394,0,0,0,0,0,0,353,352,41,42,0,0.0%,0,0,0,0,0
20150306,394,0,0,0,0,0,0,353,352,41,42,323,82.0%,71,0,0,0,0
20150307,394,0,0,0,0,0,0,353,352,41,42,323,82.0%,71,0,0,0,0
20150308,394,0,0,0,0,0,0,353,352,41,42,323,82.0%,71,0,0,0,0
20150309,394,0,0,0,0,0,0,353,352,41,42,323,82.0%,71,0,0,0,0
20150310,394,0,0,0,0,0,0,353,352,41,42,323,82.0%,71,0,0,0,0
20150311,394,0,0,0,0,0,0,353,352,41,42,323,82.0%,71,0,0,0,0
20150312,394,0,0,0,0,0,0,353,352,41,42,323,82.0%,71,0,0,0,0
20150313,394,0,0,0,0,0,0,353,352,41,42,323,82.0%,71,0,0,0,0
20150314,394,0,0,0,0,0,0,353,352,41,42,323,82.0%,71,0,0,0,0
20150315,394,0,0,0,0,0,0,353,352,41,42,323,82.0%,71,0,0,0,0
20150316,394,0,0,0,0,0,0,353,352,41,42,323,82.0%,71,0,0,0,0
20150317,394,0,0,0,0,0,0,353,352,41,42,323,82.0%,71,0,0,0,0
20150318,394,0,0,0,0,0,0,353,352,41,42,323,82.0%,71,0,0,0,0
20150319,394,0,0,0,0,0,0,353,352,41,42,323,82.0%,71,0,0,0,0
20150320,394,0,0,0,0,0,0,353,352,41,42,323,82.0%,71,0,0,0,0
20150321,394,0,0,0,0,0,0,353,352,41,42,323,82.0%,71,0,0,1,0
20150322,394,0,0,0,0,0,0,353,352,41,42,323,82.0%,71,0,0,4,0
20150323,394,0,0,0,0,0,0,353,352,41,42,323,82.0%,71,0,0,4,0
20150324,394,0,0,0,0,0,0,353,352,41,42,323,82.0%,71,0,0,9,0
20150325,394,0,0,0,0,0,0,353,352,41,42,323,82.0%,71,0,0,14,0
20150326,394,0,0,0,0,0,0,353,352,41,42,323,82.0%,71,0,0,24,0
20150327,394,0,0,0,0,0,0,353,352,41,42,323,82.0%,71,0,0,27,0
20150328,394,0,0,0,0,0,0,353,352,41,42,323,82.0%,71,0,0,37,0
20150329,394,0,0,0,0,0,0,353,352,41,42,323,82.0%,71,0,0,39,0
20150330,394,0,0,0,0,0,0,353,352,41,42,323,82.0%,71,0,0,42,0
20150331,394,0,0,0,0,0,0,353,352,41,42,323,82.0%,71,0,0,53,0
20150401,394,0,0,0,0,0,0,353,352,41,42,323,82.0%,71,0,0,73,0
20150402,393,0,0,0,0,0,0,352,351,41,42,322,81.9%,71,0,0,86,0
20150403,393,0,0,0,0,0,0,352,351,41,42,322,81.9%,71,0,0,103,0
20150404,393,0,0,0,0,0,0,352,351,41,42,322,81.9%,71,0,0,114,0
20150405,393,0,0,0,0,0,0,352,351,41,42,322,81.9%,71,0,0,123,0
20150406,393,0,0,0,0,0,0,352,351,41,42,322,81.9%,71,0,0,155,0
20150407,393,0,0,0,0,0,0,352,351,41,42,322,81.9%,71,0,0,274,0
20150408,393,0,0,0,0,0,0,352,351,41,42,322,81.9%,71,0,0,280,0
20150409,393,0,0,0,0,0,0,352,351,41,42,322,81.9%,71,0,0,287,0
20150410,393,0,0,0,0,0,0,352,351,41,42,322,81.9%,71,0,0,289,0
20150411,393,0,0,0,0,0,0,352,351,41,42,322,81.9%,71,0,0,291,0
20150412,393,0,0,0,0,0,0,352,351,41,42,322,81.9%,71,0,0,292,0
20150413,393,0,0,0,0,0,0,352,351,41,42,322,81.9%,71,0,0,293,0
20150414,393,0,0,0,0,0,0,352,351,41,42,322,81.9%,71,0,0,294,0
20150415,393,0,0,0,0,0,0,352,351,41,42,322,81.9%,71,0,0,294,0
20150416,392,0,0,0,0,0,0,352,351,40,41,321,81.9%,71,0,0,293,0
20150417,385,0,0,0,0,0,0,346,346,39,39,314,81.6%,71,0,0,286,0
20150418,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150419,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150420,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150421,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150422,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150423,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150424,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150425,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150426,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150427,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150428,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150429,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150430,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150501,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150502,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150503,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150504,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150505,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150506,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150507,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150508,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150509,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150510,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150511,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150512,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150513,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150514,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150515,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150516,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150517,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150518,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150519,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150520,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150521,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150522,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150523,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150524,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150525,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150526,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150527,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150528,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150529,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150530,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150531,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150601,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150602,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150603,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150604,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150605,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150606,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150607,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150608,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150609,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150610,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150611,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150612,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150613,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150614,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150615,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150616,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150617,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150618,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150619,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150620,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150621,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150622,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150623,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150624,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150625,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150626,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150627,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150628,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150629,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150630,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150701,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150702,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150703,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150704,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150705,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150706,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150707,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150708,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150709,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150710,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150711,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150712,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20150713,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151001,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151002,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151002,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151005,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151005,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151006,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151006,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151007,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151008,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151009,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151010,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151013,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151014,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151015,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151016,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151017,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151019,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151020,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151020,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151022,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151023,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151024,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151025,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151026,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151027,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151028,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151029,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151030,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151031,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151101,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151102,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151103,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151104,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151105,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151106,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151107,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151108,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151109,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151110,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151111,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151112,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151113,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151114,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151115,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151116,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151117,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151118,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151119,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151120,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151121,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151122,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151123,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151124,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151125,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151126,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151127,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151128,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151129,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151130,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151201,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151202,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151203,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151204,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151205,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151206,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151207,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151208,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151209,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151210,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
20151211,386,0,0,0,0,0,0,347,347,39,39,315,81.6%,71,0,0,287,0
