20180324,196,55,0,65,0,37,0,21,33,18,163,0,0.0%,0,0,0,0,0
20180325,196,52,0,67,0,36,0,22,32,19,164,0,0.0%,0,0,0,0,0
20180326,199,52,2,64,0,34,0,28,32,21,165,0,0.0%,0,0,0,0,0
20180327,199,48,0,58,0,38,0,32,30,23,169,0,0.0%,0,0,0,0,0
20180328,200,43,1,57,0,41,0,33,30,26,169,0,0.0%,0,0,0,0,0
20180329,201,39,0,53,0,40,0,43,27,26,174,0,0.0%,0,0,0,0,0
20180330,202,36,1,48,0,44,0,47,27,27,174,0,0.0%,0,0,0,0,0
20180331,202,32,1,47,0,39,1,52,26,32,174,0,0.0%,0,0,0,0,0
20180401,202,32,0,46,0,38,2,54,26,32,174,0,0.0%,0,0,0,0,0
20180402,202,26,0,47,0,40,2,53,26,36,174,0,0.0%,0,0,0,0,0
20180403,202,24,0,42,0,41,1,56,24,39,177,0,0.0%,0,0,0,0,0
20180404,202,24,0,36,0,44,0,54,23,44,179,0,0.0%,0,0,0,0,0
20180405,202,24,0,34,0,36,0,62,18,46,184,0,0.0%,0,0,0,0,0
20180406,202,21,0,33,0,32,0,68,18,48,184,0,0.0%,0,0,0,0,0
20180407,202,14,0,27,0,31,0,77,16,53,186,0,0.0%,0,0,0,0,0
20180408,202,14,0,26,0,32,0,75,16,55,186,0,0.0%,0,0,0,0,0
20180409,202,14,0,26,0,32,0,75,16,55,186,0,0.0%,0,0,0,0,0
20180410,202,9,0,29,0,30,0,78,13,56,189,0,0.0%,0,0,0,0,0
20180411,203,9,1,27,0,30,0,81,12,56,190,0,0.0%,0,0,0,0,0
20180412,203,8,1,24,0,26,0,87,18,58,184,0,0.0%,0,0,0,0,0
20180413,203,7,1,24,0,25,0,86,18,61,184,0,0.0%,0,0,0,0,0
20180414,203,7,1,19,0,23,0,91,26,63,176,0,0.0%,0,0,0,0,0
20180415,203,7,1,17,0,24,0,91,26,64,176,0,0.0%,0,0,0,0,0
20180416,203,7,0,15,0,26,1,90,26,65,176,0,0.0%,0,0,0,0,0
20180417,203,6,0,15,0,22,1,93,26,67,176,0,0.0%,0,0,0,0,0
20180418,203,6,0,15,0,20,1,94,26,68,176,0,0.0%,0,0,0,0,0
20180419,203,4,0,12,0,19,0,99,26,69,177,88,44.2%,11,0,0,0,0
20180420,204,3,1,10,0,12,0,107,26,72,177,101,50.2%,12,0,0,0,0
20180421,204,3,0,8,0,14,0,106,26,73,178,140,69.7%,18,0,0,0,0
20180422,204,2,0,9,0,14,0,106,26,73,178,140,69.3%,18,0,0,0,0
20180423,204,1,0,9,0,15,0,105,27,74,177,140,69.0%,18,0,0,0,0
20180424,204,0,0,8,0,16,0,106,28,74,176,140,68.6%,18,0,0,0,0
20180425,204,0,0,8,0,15,0,107,28,74,176,140,68.6%,19,0,0,0,0
20180426,204,0,0,8,0,15,0,107,28,74,176,154,75.5%,19,0,0,0,0
20180427,204,0,0,7,0,14,1,109,37,74,166,154,75.5%,19,0,0,0,0
20180428,206,2,2,6,0,14,1,110,37,74,166,154,75.5%,19,0,0,0,0
20180429,206,2,2,6,0,14,1,110,37,74,166,154,75.5%,19,0,0,0,0
20180430,206,0,0,8,0,8,1,116,38,74,167,162,78.6%,20,0,0,0,0
20180501,206,0,0,5,0,8,1,119,38,74,167,164,79.6%,20,0,0,0,0
20180502,206,0,0,2,0,10,1,119,38,75,167,165,80.1%,20,0,0,0,0
20180503,207,1,0,0,0,5,1,126,38,75,168,172,83.5%,23,0,0,0,0
20180504,207,1,0,0,0,5,1,125,39,76,167,172,83.5%,23,0,0,0,0
20180505,208,1,1,0,0,6,1,124,39,77,167,172,83.1%,23,0,0,0,0
20180506,208,0,0,1,0,5,1,125,40,77,167,174,83.7%,25,0,0,0,0
20180507,208,0,0,0,0,1,1,127,41,80,166,177,85.1%,26,0,0,0,0
20180508,208,0,0,0,0,1,1,127,44,80,163,178,85.6%,26,0,0,0,0
20180509,208,0,0,0,0,1,1,127,45,80,162,178,85.6%,27,0,0,0,0
20180510,208,0,0,0,0,1,1,127,127,80,80,178,85.6%,29,0,0,0,0
20180511,208,0,0,0,0,1,1,127,127,80,80,178,85.6%,29,0,0,0,0
20180512,208,0,0,0,0,1,1,127,127,80,80,177,85.1%,31,0,0,0,0
20180513,208,0,0,0,0,1,1,127,127,80,80,177,85.1%,31,0,0,0,0
20180514,208,0,0,0,0,1,1,127,127,80,80,177,85.1%,31,0,0,0,0
20180515,208,0,0,0,0,1,1,127,127,80,80,177,85.1%,31,0,0,0,0
20180516,208,0,0,0,0,1,1,127,127,80,80,177,85.1%,31,0,0,1,0
20180517,208,0,0,0,0,1,1,127,127,80,80,177,85.1%,31,0,0,2,0
20180518,208,0,0,0,0,1,1,127,127,80,80,177,85.1%,31,0,0,3,0
20180519,208,0,0,0,0,1,1,127,127,80,80,177,85.1%,31,0,0,3,0
20180520,208,0,0,0,0,1,1,127,127,80,80,177,85.1%,31,0,0,3,0
20180521,208,0,0,0,0,1,1,127,127,80,80,177,85.1%,31,0,0,3,0
20180522,208,0,0,0,0,1,1,127,127,80,80,177,85.1%,31,0,0,5,0
20180523,210,2,0,0,0,1,1,127,127,80,82,177,85.1%,31,0,0,7,0
20180524,210,0,0,1,0,2,1,127,127,80,82,177,84.3%,31,0,0,8,0
20180525,210,0,0,1,0,2,1,127,127,80,82,177,84.3%,31,0,0,10,0
20180526,210,0,0,0,0,2,1,128,127,80,82,177,84.3%,31,0,0,11,0
20180527,210,0,0,0,0,1,1,129,127,80,82,178,84.8%,31,0,0,12,0
20180528,210,0,0,0,0,1,1,128,127,81,82,178,84.8%,31,0,0,12,0
20180529,210,0,0,0,0,1,1,128,127,81,82,179,85.2%,31,0,0,16,0
20180530,212,0,0,1,0,2,1,128,127,81,84,179,84.4%,31,0,0,17,0
20180531,213,1,0,1,0,1,1,129,127,81,85,179,84.4%,31,0,0,17,0
20180601,213,0,0,1,0,1,1,130,128,81,84,179,84.0%,31,0,0,20,0
20180602,213,0,0,0,0,2,1,130,128,81,84,179,84.0%,31,0,0,25,0
20180603,214,1,1,0,0,2,1,130,128,81,84,180,84.5%,31,0,0,25,0
